"","341.3045359","688.1566289","480.3106071","452.2779431","137.0476093","266.1729689","275.0078481","551.3492125","343.1310698","988.5106837","387.3220554","303.0395505","539.3491141","243.1355653","488.2755655","652.4022158","488.2756869","230.1868165","252.1939046","649.3164592","300.2902305","533.2468423","206.0419705","855.4969338","595.2926051","298.0918753","152.0582037","704.420554","494.3246407","576.3496399","240.0848316","613.1598156","692.4169483","426.2621224","454.2932949","242.1001928","659.336841","440.278015","706.436519","254.100118","507.2413878","221.0127483","281.1731221","317.1360891","260.165048","378.2000109","569.3020376","499.3747283","786.1647168","749.5462995","824.6385849","825.3060329","837.2876517","266.2096941","471.2501716","247.1274225","242.1859893","220.119256","650.4730736","543.1555623","395.2769884","275.1298103","681.4826104","440.277918","442.2642393","1083.728053","584.2066766","676.491198","785.3835708","380.1935468","702.506796","536.2307671","341.2013668","475.1809764","474.2596418","268.1050722","434.2675054","255.0981439","716.5213705","501.2574956","494.3244336","339.3368377","330.0742701","861.4836343","280.0927551","875.4977864","350.1698301","657.3962882","769.5024216","807.5108451","726.5040227","401.1159491","563.5037054","704.5217082","261.1312529","510.2141338","255.0657803","467.1733845","1027.379944","1027.711611","575.5025398","553.3341659","718.5335454","549.2432468","549.2586929","128.1080146","595.3180726","346.0480079","418.054381","613.4234847","261.1144575","781.5321459","359.1578439","248.2013857","578.2775174","283.0747909","251.2373784","1020.369159","328.3214892","698.4062943","251.0709362","144.0819553","536.2307489","262.1203733","475.177581","549.2510695","286.2747547","393.175573","775.4350238","779.4817304","537.1931773","424.1071563","235.1195425","152.1075112","379.1595709","505.2544612","550.2457874","489.1932956","485.2659742","395.2771843","459.1223492","608.4287929","496.3394281","461.1994334","445.2335719","739.6022226","634.4451228","439.066021","690.4049079","284.0750393","277.1187776","696.4602516","249.0554345","272.2586982","216.0534708","519.2689729","519.269507","660.4608889","295.0907022","668.3575205","564.261998","503.2095276","829.519536","359.1048111","144.0692417","178.0442443","620.4314276","705.3784239","250.0395892","251.0234661","477.1961515","589.155185","395.2773739","239.0908713","678.4711183","329.1647592","209.1905663","297.2785703","447.1189675","413.1172534","338.3426139","480.3086287","318.1665992","567.3809361","248.1323776","279.0994649","440.2243451","664.4629792","339.2898221","312.1173874","267.2687554","361.1754051","675.2680116","539.1612048","769.5009576","389.1373024","549.2507727","724.4928875","383.1528889","636.4589615","675.4238229","341.3048689","267.2689589","499.2554918","498.1710242","662.4754514","521.2196443","411.2721205","592.3978574","365.2400989","261.1439302","648.459214","578.277876","732.551676","569.3017046","688.4910503","298.2745867","349.0613772","332.18243","708.4649751","211.1081572","403.1626463","768.121044","395.2770817","397.2930753","705.3794502","810.6351378","380.1133877","334.1619269","714.4715177","743.4840957","485.2660925","489.1930581","407.1902104","564.2617725","550.2458185","503.2096413","766.5352985","239.0897893","129.0023331","659.2879079","266.2097467","312.2899522","313.2738423","537.3337708","214.008339","313.2738508","288.2898087","200.0405613","328.141415","1041.718825","470.2730748","282.2791507","339.1850336","563.2662904","162.0769342","453.1740086","411.2724253","188.176786","1069.725688","360.0833758","323.1219217","395.1673928","291.095085","285.0865343","116.0720216","369.3114374","943.5255478","552.4025361","191.0775788","348.0716719","524.3707141","380.1448685","255.0973978","455.2143658","296.9719935","608.3920653","250.1126056","136.0632836","265.2531468","409.1756495","609.3332424","515.2337581","462.2200052","251.160832","230.0993044","176.0931377","255.2323716","655.3160334","659.2865304","547.263291","449.2049286","302.3066591","324.1432064","377.1472394","1062.379749","649.4496656","261.1445482","318.3026049","237.075651","172.0973658","324.1574788","631.3418043","425.13905","437.1940678","253.0414997","595.3185151","203.1392899","409.1631715","313.3216534","511.3201785","274.275186","553.2567124","437.1933038","609.3338","597.333724","374.3035739","270.2796815","267.060499","286.1514258","376.3192412","274.2745132","275.1281273","375.2243008","623.3490777","330.1672611","597.3334466","326.3055393","531.2618335","277.1155015","426.262085","311.0823257","455.290499","467.1729157","254.1009264","510.2148406","536.2375644","310.097699","751.51866","356.2114145","349.1724202","485.1134202","174.1208759","535.2352401","497.2885885","277.1526005","409.2643126","451.2460277","268.1203283","507.2752859","499.2815376","518.2564643","524.2702531","362.2677346","959.6097908","621.5541015","384.2441667","319.262075","483.29299","324.1437785","322.1207859","339.2904342","391.2932549","459.2512174","475.2141095","280.1445162","531.3868943","486.2738632","442.2780087","907.5779672","399.3087183","443.334801","413.2349763","459.2508398","475.2139302","367.2352378","355.2826455","499.2794889","369.1885755","518.2556593","477.2616153","168.1210535","533.3667074","577.392949","535.3037548","267.1358295","276.123699","427.3030005","524.2730264","309.112859","473.2660721","222.1368717","492.2408322","498.2587646","538.2454235","313.2729052","433.2300836","467.2421198","933.5932355","959.6087207","625.3924372","357.1482144","433.1838372","449.2873716","537.3396734","581.3661137","619.4389413","531.2302218","410.2578356","394.3297027","493.3138689","663.4648681","391.165282","599.292398","176.1186786","707.4923113","203.1421388","335.1265946","405.2599642","367.1917258","219.174865","354.1963499","313.1698774","308.1927693","206.1235566","361.23589","291.2301325","217.0925361","371.1641927","399.2523327","421.2333341","447.1992873","457.2480237","301.1413578","575.4133476","287.1522105","353.3056593","489.2288777","513.2970831","517.2249108","429.3194505","532.2722035","341.2670735","313.2737788","313.2726359","385.1803985","425.2156758","449.2641355","517.3715869","339.2898567","473.3455673","547.3824723","371.2775179","503.3561578","311.2571188","415.3038653","459.3297655","184.1105607","479.2767023","768.4108054","391.1893505","507.2698639","171.1022617","453.2623955","473.2649447","459.2491106","693.4759457","330.3011775","205.1397469","524.3716189","633.2650674","489.2287266","624.3872621","513.2970122","517.2249523","317.1348815","532.2718721","309.2052351","287.152054","533.2849599","561.398008","639.4060506","331.2253389","595.3801131","547.3013226","533.2860888","375.2512516","551.3563192","371.1649285","297.2410851","463.3020878","507.3284552","605.4239669","167.1142098","254.2480186","569.2521224","419.275039","383.2056702","508.3767435","443.300283","473.3455838","304.1284788","262.1207393","313.2716013","507.269493","409.2717098","497.2887359","522.352938","517.3715465","519.2700787","268.1195442","361.1697371","Group","Organism","date_measured","batch_measured"
"CARB_220421_0001",15.6511839700201,13.1628791635656,14.8712066063546,15.1019195882303,14.7600976684583,11.34541069875,14.0968683668917,12.8342941016723,15.2427409042726,9.17421344433525,3.13128256078654,11.159193562123,12.1895568625061,11.9379994720462,13.9296708455215,14.5361397807061,14.9821542394178,8.94045507167435,12.7574780038329,11.0560478336951,12.2174555965579,10.7200271136918,10.058251404487,16.1527766892897,14.7495721322252,12.848852019698,12.4398421311325,7.44282825542027,14.4019219766646,13.4374577498416,14.4272815305167,15.3302779504303,7.1454456018838,10.3533786858564,14.3880984263946,15.341672936712,15.051640757579,10.3514227882687,6.09256977887015,11.7381244341856,13.2825512745427,10.5204633412027,6.90273902863606,6.90945439875671,8.6433616799051,8.47369415434443,10.0447473201874,11.0967615948706,12.1229669340627,17.0774485456712,13.1268001243073,12.601043675903,12.532929653156,5.96863630167797,8.65904520399832,7.80476676065402,10.7078263936889,13.0332843504993,12.8395491161289,9.40302087181966,10.3575090688596,8.47042415656751,12.514154226128,9.10079919046435,9.9113637482282,13.564964503225,12.1044915925055,18.6228028802257,12.9175175038231,10.204606955619,17.7743868153262,9.85418370995109,11.127305125949,11.2088662870857,12.0334093632061,16.2446003539966,12.5701406867637,10.5829861802843,19.188099624483,14.3394096445027,15.2283760148219,6.79569680688122,14.1696957410302,11.7383898520162,7.16212364190144,13.7514873531398,10.2413669209726,12.9872616365202,11.8652347080262,14.4616141758968,19.3775579309809,12.8858538782485,15.8203675797937,18.3519494679637,17.249168876975,7.69828314604161,11.0245768220789,6.75234155795497,11.2980872587594,10.7728762308562,12.2671753311902,15.384786473542,13.5509734791953,9.2905806964179,8.00092130929516,8.31903926344863,8.11482307240689,12.0927733631027,9.94718433958694,10.2352484622235,10.4458208111602,15.8379584543003,7.82203910540238,8.62952325440975,11.380893947976,10.249605769847,10.5614670268773,10.6223982377035,6.65104771806518,12.0493526968057,12.7031509967768,9.81597110444885,10.8265317545206,10.7298198987071,10.9131670336718,11.0367269687654,8.49637825438469,9.86439001105038,12.3141841840175,16.5233823333654,6.71243456555098,9.1563708670735,12.1781157656633,10.3887602768541,10.9339146791688,10.7592694496959,11.8921694656805,12.2034374239152,12.4063421245292,12.3323532870319,9.02210948265061,11.6637247105835,6.95010690902085,12.5035758584817,10.2379598519136,11.6694083990149,14.3704817834964,10.9875137176416,6.18325576745522,11.7230882473034,9.76190083154349,14.7997599884192,12.0894556555536,10.0977539697966,10.736273449708,12.8351654408951,11.7266140539634,14.3093606464897,10.8814804910269,11.439452857449,10.6917835459575,10.7484409909575,12.6035749968567,11.7313910215698,8.96691190757674,10.7517383656884,12.3549593985439,9.17823826459978,11.5083884716271,8.88529617407738,11.369744463974,11.6724875719465,11.7208319734635,11.225144350477,15.3427103682382,9.10297754725975,7.17055328424406,12.1034766201404,8.86289102757276,10.2658823710183,15.9752820060329,15.0870996621698,13.1847819702506,9.88186584452756,13.3973049877056,16.8843273074324,14.0611122816408,14.6516484175731,12.596413246894,10.9275235773852,11.4788111747345,9.50915975542255,5.92380882216454,9.95858506720439,16.0469915560149,12.4618959306349,8.87590163711285,18.1206739804835,12.702306419692,14.4083749628597,11.7330760249686,13.4354507341624,9.82269922890068,14.191252376974,8.44769755821464,17.8538786429612,10.9526148145224,7.24403536071486,11.606728428413,6.57828550999197,17.933944810232,15.9004728262099,10.478756225391,17.7299686254243,5.91724439060478,17.240735673382,12.6884291110041,10.4308360338307,13.7526923489811,12.9632944669907,10.7792065906522,7.7054668714582,12.2675534884475,10.6228772904524,10.7805498862266,7.56620422557928,16.2667445457582,11.0895195445584,11.5106665730545,17.4267209989523,17.1564545309749,14.0498990919487,12.6121829136627,11.3202060573435,10.4269125258809,12.6326738589783,11.0077007406306,16.9523978734026,13.1597937224757,9.90395610904169,8.46615231696414,6.25993469409852,11.0036117993149,13.1584697266343,10.0877038007844,11.4899921510926,10.3380367280945,15.7720565647897,8.13391312256775,8.3628741427901,12.2953914463346,8.11306029193899,12.198199805411,10.9208353573312,8.3723768733036,9.85905717091339,11.0679694276495,9.16785471705918,9.16920075392724,13.5711349366497,9.62578167310442,8.21379554045424,9.61207026593403,11.8338928455849,10.7905060438073,7.09989742691831,3.84280407356398,11.7309128383383,8.97026587274605,8.68294170380781,10.9861599573639,10.307337684729,9.01393342389519,10.5803594788614,11.4373728755497,11.2154405383788,12.0870196796172,9.23553274836032,13.0020124628908,7.90673648793054,13.0901371055393,6.70581175573902,6.5380071166981,11.0197360095964,8.77551822648168,10.2405347047275,11.2438112369827,8.59489221354011,8.15135544144423,12.8790816262874,10.6604339949709,13.5215847034433,9.36474437034517,10.5050501845264,13.5183473945804,13.7056241931899,10.3088412384679,16.0075242208746,8.32744775138084,11.1070731241722,10.6659683901226,10.134063736798,10.7430234297348,11.8949532509357,13.9997219922928,7.1935413144315,9.94668150902454,12.0725108638408,14.8031553918955,2.75298400617806,9.84100332681317,11.7021829771132,2.53953011300174,12.5521404366003,11.5226142848765,8.34873380219202,11.0204569101647,10.895887395301,11.6312712675352,10.4149646107428,11.0927539539466,12.0825154221734,10.429734848534,8.74161870627082,7.41338101889379,9.69679135749041,5.41996440556741,11.59260444512,1.037330533844,6.45284271160742,10.0643527072643,10.0207520438831,7.76861621901313,6.62267291979583,9.90167987652251,7.28751101598034,9.06562739677045,9.18706409911903,9.82447865719821,5.58037204015815,5.17409663090319,12.6540598925651,5.98196326395211,11.6506718255215,7.86787307719544,8.03418837266499,8.10044894259938,9.87051343017686,11.82884595187,8.26479224148377,9.07883316599604,9.33353337040615,10.3842521960013,7.77459622902091,7.83793259335985,4.80051296178158,9.11371497588195,5.00540505377805,8.9382770146188,8.58565491910163,7.79300148128547,11.0029063550455,7.00006876870322,9.62295087626885,11.0047825578647,8.31822385863306,12.8354155771137,9.693404692281,6.77051779811149,7.24664340502954,13.6451873801683,13.8763050074032,7.02253188561169,8.06889209052679,12.3364565511391,11.0716312586422,13.0186678397463,9.89196954477451,9.29570772346593,9.95346606732661,8.17985792947865,6.71949162857869,10.582482856321,10.0071056463374,5.5787751119901,10.1429542472566,7.70329877981706,9.23873104403152,10.1227494899756,8.2269371541726,8.96297223259986,7.07809415580973,8.38251317789289,9.20956926736933,10.0554724519321,10.5782482010917,8.68049677388809,7.79236063075065,8.89746670293782,8.58356752019663,7.33313146822203,9.73923520061335,11.4738618388958,6.60187238586968,6.58207726448171,6.5682060961093,11.9040691181371,7.50268456915603,7.93189085738095,7.52113829389695,6.63333868680728,11.4347345904299,8.02298210318588,5.9621281664437,6.9800190608821,10.7554072584278,7.77581363438987,11.5386014498993,6.88578549713736,10.7304225638123,8.81648334905079,8.00547544942587,7.29667487529174,8.5177531136343,9.18919954062481,7.44042593700367,9.05667689367141,9.17942556876193,10.8260984895863,8.06480511853096,10.7161033261176,13.2849612239917,8.59126502499354,12.5256528583575,12.254153886884,8.31219388455574,12.8053563728876,11.3884229842353,9.85761981302794,9.78730553971827,12.5346989268042,9.45309298573525,11.2166402224531,7.14192761273203,8.62220777785169,11.4717881008526,10.9957515721331,8.77236178202647,11.7975236595476,10.3706961804647,12.1883227737684,9.92590389393969,11.3126788689333,10.5153717484443,8.41896240551664,10.8985771001069,10.773971289691,6.9629312816277,7.56041349183119,6.97246516685588,11.3108990210028,10.7258187663856,6.50533562379309,8.90719777487775,7.70927075996229,7.40710164882601,9.71363640737036,7.69416112176011,6.06290812834238,6.66860326440437,7.59038804962007,10.1658652365598,8.57710032702332,8.16585945213773,9.52924957750949,7.28883000311923,8.63723981074742,9.82776434174962,7.50115569036933,10.8706367904091,11.2817505867013,10.090367976797,9.71192905771239,9.87552221754732,8.37000461857485,8.70573763106359,11.3058199560909,10.3272814778691,10.263130571808,10.0942173155851,11.6365357518587,12.1532817379041,10.8210646319957,4.61861137160207,8.2455408898225,4.72994823279648,11.0616330914062,8.74549815327984,8.46676391023409,7.89702015710824,11.1347748515179,5.03870761523905,7.58641620588892,7.65388862742045,8.45648860493894,5.93369068016125,7.59008344203585,6.86184596489476,11.8698669644862,10.0874882636831,9.23924425201784,7.60220941146154,"CRE","Escherichia coli","apr21","apr21"
"CARB_220421_0002",15.8039812003185,11.543635238949,15.0108383309207,15.9088319360157,13.94362393639,10.5510792650722,11.9834970924882,13.7317973630665,14.9290550458632,12.3969618412007,4.26372421097917,13.4179606285758,12.6094565047427,11.0621019617101,13.2063933158793,12.8922788761222,15.222732637941,11.2821249687225,10.4585420874859,11.0518276579784,15.2892297725702,10.4565052994598,9.49746898598375,12.0579025405099,13.1000559271955,12.8983201893996,11.9054386868066,7.7450268608169,13.0928850814541,12.228745868822,14.5724678592855,14.7338030131575,7.15425580550992,12.2586310970399,15.001749280539,13.5925168277464,13.6895552899662,10.3799106578166,7.60775618712362,11.362706636811,11.4440885405628,10.2993428559749,7.79170593639902,10.078536126438,9.10298338358977,6.92093262386323,11.10255195685,11.6045300133835,11.3229675654344,14.5706428496185,15.3271190079842,14.781894845323,14.4727077606736,8.07308320999761,8.7488892423305,7.69359556142811,10.028855220956,12.5427499813133,14.299245976049,7.64840880987133,11.5698487799142,8.27223463752012,14.2879878465695,11.137862812234,8.46339039855467,14.2260420824104,10.9489514534824,18.4235358806971,11.6065147735392,10.2949039440734,17.3891605226834,9.80261535476782,10.5853170834123,11.3730884729266,11.9994090801197,15.0023512336616,10.6427489637737,11.1233179959357,19.6810830474027,10.762212102541,14.7929627196149,7.07291966267079,13.0862283154298,11.1646167146897,7.25672776675407,12.0142967173871,8.71491739948398,11.2267360211468,13.3104392119516,13.507831580168,19.0210569340423,14.9558555986825,15.880157061182,18.3577764190645,15.6682624943516,9.14307424797592,9.75994951973488,8.53812239497059,13.3216701029479,12.9760571704592,12.7797573144202,11.3902596313689,13.3041603784623,9.3614484309322,7.7806434986963,8.07923575560998,11.0136873724588,10.7074830355549,9.2856547304363,11.5896347964912,10.8976110539433,16.3684529943261,6.38172687134777,9.73091806332142,10.9200455973319,9.24017758739946,9.32632558882833,12.7798180957021,10.1125985359994,11.0500461494567,12.8044118080957,9.79612334401216,11.5501158421677,10.7801036127143,11.6996779896787,10.527436658245,10.3997492960284,8.58685438894643,12.2813913398248,16.4601321304122,6.98812325189437,8.73966163188744,10.6129486288325,9.73928656467457,9.31188886432241,10.34806901321,11.1983491038201,11.6826777259948,11.1304133379846,13.9209445383506,7.69999248331193,12.5185408949156,10.6150117677907,11.8748795347923,9.52450389674415,11.5329471442503,14.934254754387,13.2712122296659,6.70770282357424,10.9431498112617,9.54196635944075,14.6157608286312,10.2793337816149,12.5284895186217,10.1412206998745,12.0875987142197,12.559493976903,14.7859003055822,9.0221239713801,8.94479579077464,11.4568581196545,11.577828036017,13.3323650676035,14.4163904917129,10.0914804760411,10.3802064922798,13.8856273350418,7.28728942045038,9.97480671192159,6.36995044656107,11.8170466729142,10.6982996440317,13.020653663636,8.69508874301086,14.832211369511,8.78479831023821,6.87006129116531,10.2652456881853,12.9114223769163,11.7315095352077,14.9046683759407,16.1002754123423,13.411888382768,10.0961119457856,10.0310764396763,12.8410240428256,11.8964682246078,13.7071002034634,13.9798334127532,12.6139886897965,11.371572088308,7.89445143979594,6.8617016064542,9.85532348901598,16.2556852668086,11.9522140402552,10.5093077622416,18.7976101422045,12.6651678839088,15.0250542335883,12.2944311520546,13.7952821854092,10.0103845453807,12.0080520385087,7.18448782823781,17.9019800734956,10.5954606868503,8.4788555251421,14.6230593231228,7.06761380328669,16.1197707344427,16.1135639382224,9.50351687602655,19.199099832604,9.4061648705674,17.9378048616304,14.5297591899847,10.1340984832724,13.1582820687415,13.2570378340396,10.4980827060339,6.76349526769349,11.9094950336275,12.0360628047186,11.8904246324549,5.73955964612283,14.7678983256255,9.73036966196007,12.3545826420893,17.2166247127056,18.5687414826077,14.7050378175034,12.7288858195282,9.70836373313603,10.6054401697721,12.6328574199102,11.0542074312301,18.1851548855514,13.1494987848794,7.92003582495778,9.52356692488792,8.41720435974389,13.7532696807441,13.7783156793823,10.875093015171,10.5480650455639,10.5515151106507,15.5384371760088,6.33929441357429,8.49790984585138,13.5937067774187,8.98857416337279,14.5778987476061,10.1973961629626,8.88095175024475,10.3341975490537,11.7420776304921,9.89971110347309,10.7671285772828,13.7391380837728,9.84560438457588,8.02585486092799,8.74691427850474,11.0351026824543,9.15214008118947,6.52094481242502,3.89165154982491,9.80394065096769,8.31804016392009,9.19583217137151,12.5864699256903,13.3868517062186,8.44149004786035,9.07514452057153,10.8101514706337,10.5058666000757,12.3840743052441,9.31477356284434,11.7786782615988,10.422249818458,13.1287072915639,10.7588366675993,6.88665817290893,7.74062245306197,7.52588276787168,9.92687639449889,10.8588476853698,7.8902081299091,10.4969518855907,15.8544979285336,8.89731930334054,12.2305785198068,8.93713835712162,12.5637142812956,11.4669364795668,13.926991099494,10.0415399820925,14.587834388719,8.09326249944911,11.2186589637695,10.8408789532373,10.9057584149623,11.5975809776088,12.09122290445,14.7535390583799,8.41946698833163,12.1140962559702,13.4018074360013,15.1054494428776,3.92827501137897,10.9368696003422,11.3329310910174,6.6366234882406,12.3321765150817,13.9855340204842,11.7197600936848,10.3568119379414,10.5931135358199,8.4322233537135,9.742321802826,10.1541156484739,11.1595026377356,10.4140379320429,10.2455670008233,9.96092650416533,7.77257153484012,10.5007796501251,14.1511282148168,5.48172091929001,5.7696379857211,13.7125958269472,9.86194540367289,7.83760385110275,9.98417833292715,11.124413359604,10.5372440729114,10.2948520084649,10.228909621863,10.2470358947696,8.25108242184906,5.35825265177133,12.3141647567719,7.79993018651864,10.4787786783313,8.29198569436218,8.47050370553229,8.25762806692677,11.5925766565446,11.2761754072274,10.0334094008899,9.53828253161278,9.55989406729846,10.6091229411687,6.61416443806691,8.48158828148862,11.236938516928,11.3515660571839,8.88107386126846,9.6675587053701,11.0033764956953,7.83334803974993,11.9624700634467,5.73878760761315,9.88896697740362,11.5205054713357,8.57258726574793,12.6504121144235,11.3615320920307,8.45534521375925,8.89052227401306,13.4637788933559,13.6618077347957,7.01809969282027,9.0266492310632,13.1241072675288,10.7536151196176,12.9171543698327,11.8633106103438,8.83728622748534,10.9966843839547,10.0359936537382,9.03842794620488,9.9204980424667,9.06226503109178,8.81528562509688,10.6937722271216,7.95541039245231,10.16081971252,10.9446520911807,8.53885340217461,9.74868740306923,7.74526274037303,9.00403796584423,9.30597007819127,10.3368196821887,10.8034859768778,8.91704504297341,9.25072931120852,11.0574214355055,11.4023157186929,6.67635961880695,9.23484150032485,11.014173603903,6.56512021471053,6.42076351348028,5.87888120374264,11.6941345424674,8.64382873389524,9.88609722716091,6.95024802856867,7.70597158246411,11.1981013716351,7.8176268042561,9.90566232889744,8.89771897373123,10.7768262598875,10.1448128942824,9.9956388329804,6.82672826572501,10.4723653804358,8.46597121818674,7.60472937490484,6.88534266564287,8.18934673439728,10.2728240566639,7.45841153314106,8.99725352533711,8.77238610605587,10.3398461738827,7.91502162586305,10.5656831901745,12.9820558236927,9.63475610312775,12.398331857613,12.075642426379,7.87543683204727,12.3742497270827,11.0562340937953,9.30007603424668,9.37664390801164,12.3728845837296,8.89554226012646,11.2467626896125,7.04357001974017,9.29057997569613,11.2534024384864,10.8978634591347,8.36809502914769,11.6471434668555,10.998914393628,12.043426309154,9.23879857848457,10.9791364344897,10.0189282921064,8.8406338896582,10.4529953948594,10.2816674804845,7.80930521650792,8.76363040939803,13.1485008445235,10.9643165488543,10.5424097901884,6.88689984496621,9.69937643016807,7.08022436331782,8.59376189229099,9.86048261253863,9.02732391469902,7.24292395393181,9.65299842717245,9.3139142773023,9.11581056748857,8.9432453953057,6.16790176201598,8.43943329591055,10.8775586455798,7.296200494019,9.56794728693706,6.22807142788729,10.2815588471182,11.0703489931081,9.5656137444099,9.78778877297121,9.2940579994564,9.02635822834232,8.17952499192174,11.5466524109786,9.93726918392713,9.94767324165191,10.01630880139,11.4346547299222,12.174370321407,10.5906767031966,7.11353620339587,10.2989659212035,6.59192921883118,11.3167577262144,8.64641585494432,8.83784722091361,7.89184012352483,10.767790651125,8.15059960198059,8.06430388887438,7.45176875051607,9.00690292821692,7.38933814742885,9.84525740111838,8.39557536624207,11.5011069641061,10.2950151013098,9.72228062237009,6.15143141475804,"CRE","Enterobacter cloacae","apr21","apr21"
